timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,0.0004819,307103.42,481945,5731.3
2025-10-13 08:00 UTC,,,,0.0004745,302366.62,474546,3475.87
2025-10-13 09:00 UTC,,,,0.0004798,304907.48,479768,3538.55
2025-10-13 10:00 UTC,,,,0.0004752,301988.29,475223,3538.87
2025-10-13 11:00 UTC,,,,0.0004676,297925.11,467615,3530.28
2025-10-13 12:00 UTC,,,,0.0004671,297912.24,467138,3456.42
2025-10-13 15:00 UTC,,,,0.0004724,301329.38,472447,3510.79
2025-10-13 16:00 UTC,,,,0.0004765,303158.59,476521,3288.72
2025-10-13 17:00 UTC,,,,0.0004882,310574.9,488172,3238.46
2025-10-13 18:00 UTC,,,,0.0004969,316876.99,496880,3021.26
2025-10-13 19:00 UTC,,,,0.0005005,319166.76,500465,3017.24
2025-10-13 21:00 UTC,,,,0.0005043,320944.24,504326,3141.12
