timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-13 07:00 UTC,,,,7.965e-07,212253.47,397854,142414.27
2025-10-13 07:00 UTC,,,,7.965e-07,212253.47,397854,142414.27
2025-10-13 08:00 UTC,,,,7.903e-07,210940.16,394785,145258.28
2025-10-13 08:00 UTC,,,,7.903e-07,210940.16,394785,145258.28
2025-10-13 09:00 UTC,,,,7.992e-07,212055.69,399238,135542.28
2025-10-13 09:00 UTC,,,,7.992e-07,212055.69,399238,135542.28
2025-10-13 10:00 UTC,,,,7.807e-07,209096.25,389954,115850.56
2025-10-13 10:00 UTC,,,,7.807e-07,209096.25,389954,115850.56
2025-10-13 11:00 UTC,,,,7.674e-07,206036.89,383320,111999.15
2025-10-13 11:00 UTC,,,,7.674e-07,206036.89,383320,111999.15
2025-10-13 12:00 UTC,,,,7.875e-07,208258.57,393378,109141.08
2025-10-13 12:00 UTC,,,,7.875e-07,208258.57,393378,109141.08
2025-10-13 13:00 UTC,,,,7.641e-07,204482.65,381682,97364.92
2025-10-13 13:00 UTC,,,,7.641e-07,204482.65,381682,97364.92
2025-10-13 16:00 UTC,,,,7.274e-07,203048.51,363338,88911.08
2025-10-13 16:00 UTC,,,,7.274e-07,203048.51,363338,88911.08
2025-10-13 17:00 UTC,,,,8.179e-07,216556.53,408552,92543.91
2025-10-13 17:00 UTC,,,,8.179e-07,216556.53,408552,92543.91
2025-10-13 19:00 UTC,,,,7.454e-07,209586.64,372320,94890.28
2025-10-13 19:00 UTC,,,,7.454e-07,209586.64,372320,94890.28
2025-10-13 20:00 UTC,,,,7.551e-07,211292.06,377201,93005.08
2025-10-13 20:00 UTC,,,,7.551e-07,211292.06,377201,93005.08
2025-10-13 21:00 UTC,,,,7.679e-07,213549.32,383590,86691.59
2025-10-13 21:00 UTC,,,,7.679e-07,213549.32,383590,86691.59
2025-10-13 22:00 UTC,,,,7.703e-07,214394.61,384758,81861.47
2025-10-13 22:00 UTC,,,,7.703e-07,214394.61,384758,81861.47
